 6.00091123e-03  6.00091123e-03  6.00091123e-03  3.89221747e-01  6.00091123e-03  7.15660962e-04
 6.00286435e-03  6.00286435e-03  6.00286435e-03  3.45228949e-01  6.00286435e-03  2.24917164e-03
 6.00481748e-03  6.00481748e-03  6.00481748e-03  3.08788051e-01  6.00481748e-03  3.78132751e-03
 6.00677060e-03  6.00677060e-03  6.00677060e-03  2.69790364e-01  6.00677060e-03  5.31120564e-03
 6.00872373e-03  6.00872373e-03  6.00872373e-03  2.37918550e-01  6.00872373e-03  6.83788450e-03
 6.01067685e-03  6.01067685e-03  6.01067685e-03  2.03130194e-01  6.01067685e-03  8.36044448e-03
 6.01262998e-03  6.01262998e-03  6.01262998e-03  1.75112162e-01  6.01262998e-03  9.87796844e-03
 6.01458310e-03  6.01458310e-03  6.01458310e-03  1.43881610e-01  6.01458310e-03  1.13895423e-02
 6.01653623e-03  6.01653623e-03  6.01653623e-03  1.19123640e-01  6.01653623e-03  1.28942555e-02
 6.01848935e-03  6.01848935e-03  6.01848935e-03  9.09096179e-02  6.01848935e-03  1.43912017e-02
 6.02044248e-03  6.02044248e-03  6.02044248e-03  6.89181031e-02  6.02044248e-03  1.58794791e-02
 6.02239560e-03  6.02239560e-03  6.02239560e-03  4.32703475e-02  6.02239560e-03  1.73581914e-02
 6.02434873e-03  6.02434873e-03  6.02434873e-03  2.36345099e-02  6.02434873e-03  1.88264477e-02
 6.02630185e-03  6.02630185e-03  6.02630185e-03  1.78211401e-04  6.02630185e-03  2.02833637e-02
 6.02825498e-03  6.02825498e-03  6.02825498e-03 -1.74439263e-02  6.02825498e-03  2.17280618e-02
 6.03020810e-03  6.03020810e-03  6.03020810e-03 -3.90207966e-02  6.03020810e-03  2.31596716e-02
 6.03216123e-03  6.03216123e-03  6.03216123e-03 -5.49138817e-02  6.03216123e-03  2.45773310e-02
 6.03411435e-03  6.03411435e-03  6.03411435e-03 -7.48709724e-02  6.03411435e-03  2.59801859e-02
 6.03606748e-03  6.03606748e-03  6.03606748e-03 -8.92717682e-02  6.03606748e-03  2.73673913e-02
 6.03802060e-03  6.03802060e-03  6.03802060e-03 -1.07824941e-01  6.03802060e-03  2.87381116e-02
 6.03997373e-03  6.03997373e-03  6.03997373e-03 -1.20930159e-01  6.03997373e-03  3.00915211e-02
 6.04192685e-03  6.04192685e-03  6.04192685e-03 -1.38258640e-01  6.04192685e-03  3.14268047e-02
 6.04387998e-03  6.04387998e-03  6.04387998e-03 -1.50231476e-01  6.04387998e-03  3.27431579e-02
 6.04583310e-03  6.04583310e-03  6.04583310e-03 -1.66483841e-01  6.04583310e-03  3.40397878e-02
 6.04778623e-03  6.04778623e-03  6.04778623e-03 -1.77459469e-01  6.04778623e-03  3.53159135e-02
 6.04973935e-03  6.04973935e-03  6.04973935e-03 -1.92758690e-01  6.04973935e-03  3.65707661e-02
 6.05169248e-03  6.05169248e-03  6.05169248e-03 -2.02848901e-01  6.05169248e-03  3.78035899e-02
 6.05364560e-03  6.05364560e-03  6.05364560e-03 -2.17296622e-01  6.05364560e-03  3.90136423e-02
 6.05559873e-03  6.05559873e-03  6.05559873e-03 -2.26593763e-01  6.05559873e-03  4.02001942e-02
 6.05755185e-03  6.05755185e-03  6.05755185e-03 -2.40273926e-01  6.05755185e-03  4.13625311e-02
 6.05950498e-03  6.05950498e-03  6.05950498e-03 -2.48854245e-01  6.05950498e-03  4.24999528e-02
 6.06145810e-03  6.06145810e-03  6.06145810e-03 -2.61836173e-01  6.06145810e-03  4.36117740e-02
 6.06341123e-03  6.06341123e-03  6.06341123e-03 -2.69762644e-01  6.06341123e-03  4.46973252e-02
 6.06536435e-03  6.06536435e-03  6.06536435e-03 -2.82103626e-01  6.06536435e-03  4.57559523e-02
 6.06731748e-03  6.06731748e-03  6.06731748e-03 -2.89428308e-01  6.06731748e-03  4.67870178e-02
 6.06927060e-03  6.06927060e-03  6.06927060e-03 -3.01175734e-01  6.06927060e-03  4.77899005e-02
 6.07122373e-03  6.07122373e-03  6.07122373e-03 -3.07941688e-01  6.07122373e-03  4.87639964e-02
 6.07317685e-03  6.07317685e-03  6.07317685e-03 -3.19134759e-01  6.07317685e-03  4.97087187e-02
 6.07512998e-03  6.07512998e-03  6.07512998e-03 -3.25377556e-01  6.07512998e-03  5.06234983e-02
 6.07708310e-03  6.07708310e-03  6.07708310e-03 -3.36048596e-01  6.07708310e-03  5.15077842e-02
 6.07903623e-03  6.07903623e-03  6.07903623e-03 -3.41797456e-01  6.07903623e-03  5.23610438e-02
 6.08098935e-03  6.08098935e-03  6.08098935e-03 -3.51972888e-01  6.08098935e-03  5.31827630e-02
