 6.00043869e-02  6.00043869e-02  6.00043869e-02 -2.83192009e-01  6.00043869e-02  3.44545850e-04
 6.00239182e-02  6.00239182e-02  6.00239182e-02 -2.92846392e-01  6.00239182e-02  1.87824555e-03
 6.00434494e-02  6.00434494e-02  6.00434494e-02 -3.02536673e-01  6.00434494e-02  3.41081387e-03
 6.00629807e-02  6.00629807e-02  6.00629807e-02 -3.12167715e-01  6.00629807e-02  4.94132765e-03
 6.00825119e-02  6.00825119e-02  6.00825119e-02 -3.21823875e-01  6.00825119e-02  6.46886495e-03
 6.01020432e-02  6.01020432e-02  6.01020432e-02 -3.31409932e-01  6.01020432e-02  7.99250565e-03
 6.01215744e-02  6.01215744e-02  6.01215744e-02 -3.41010095e-01  6.01215744e-02  9.51133196e-03
 6.01411057e-02  6.01411057e-02  6.01411057e-02 -3.50529102e-01  6.01411057e-02  1.10244290e-02
 6.01606369e-02  6.01606369e-02  6.01606369e-02 -3.60051057e-01  6.01606369e-02  1.25308853e-02
 6.01801682e-02  6.01801682e-02  6.01801682e-02 -3.69480696e-01  6.01801682e-02  1.40297935e-02
 6.01996994e-02  6.01996994e-02  6.01996994e-02 -3.78902057e-01  6.01996994e-02  1.55202507e-02
 6.02192307e-02  6.02192307e-02  6.02192307e-02 -3.88219905e-01  6.02192307e-02  1.70013591e-02
 6.02387619e-02  6.02387619e-02  6.02387619e-02 -3.97518244e-01  6.02387619e-02  1.84722265e-02
 6.02582932e-02  6.02582932e-02  6.02582932e-02 -4.06701900e-01  6.02582932e-02  1.99319669e-02
 6.02778244e-02  6.02778244e-02  6.02778244e-02 -4.15854875e-01  6.02778244e-02  2.13797010e-02
 6.02973557e-02  6.02973557e-02  6.02973557e-02 -4.24882082e-01  6.02973557e-02  2.28145568e-02
 6.03168869e-02  6.03168869e-02  6.03168869e-02 -4.33867548e-01  6.03168869e-02  2.42356699e-02
 6.03364182e-02  6.03364182e-02  6.03364182e-02 -4.42716297e-01  6.03364182e-02  2.56421844e-02
 6.03559494e-02  6.03559494e-02  6.03559494e-02 -4.51512405e-01  6.03559494e-02  2.70332530e-02
 6.03754807e-02  6.03754807e-02  6.03754807e-02 -4.60161031e-01  6.03754807e-02  2.84080378e-02
 6.03950119e-02  6.03950119e-02  6.03950119e-02 -4.68746322e-01  6.03950119e-02  2.97657107e-02
 6.04145432e-02  6.04145432e-02  6.04145432e-02 -4.77173593e-01  6.04145432e-02  3.11054538e-02
 6.04340744e-02  6.04340744e-02  6.04340744e-02 -4.85527082e-01  6.04340744e-02  3.24264601e-02
 6.04536057e-02  6.04536057e-02  6.04536057e-02 -4.93712276e-01  6.04536057e-02  3.37279339e-02
 6.04731369e-02  6.04731369e-02  6.04731369e-02 -5.01813525e-01  6.04731369e-02  3.50090913e-02
 6.04926682e-02  6.04926682e-02  6.04926682e-02 -5.09736505e-01  6.04926682e-02  3.62691606e-02
 6.05121994e-02  6.05121994e-02  6.05121994e-02 -5.17565693e-01  6.05121994e-02  3.75073826e-02
 6.05317307e-02  6.05317307e-02  6.05317307e-02 -5.25206970e-01  6.05317307e-02  3.87230116e-02
 6.05512619e-02  6.05512619e-02  6.05512619e-02 -5.32744957e-01  6.05512619e-02  3.99153153e-02
 6.05707932e-02  6.05707932e-02  6.05707932e-02 -5.40085751e-01  6.05707932e-02  4.10835755e-02
 6.05903244e-02  6.05903244e-02  6.05903244e-02 -5.47314132e-01  6.05903244e-02  4.22270885e-02
 6.06098557e-02  6.06098557e-02  6.06098557e-02 -5.54336427e-01  6.06098557e-02  4.33451655e-02
 6.06293869e-02  6.06293869e-02  6.06293869e-02 -5.61237584e-01  6.06293869e-02  4.44371330e-02
 6.06489182e-02  6.06489182e-02  6.06489182e-02 -5.67924175e-01  6.06489182e-02  4.55023332e-02
 6.06684494e-02  6.06684494e-02  6.06684494e-02 -5.74481327e-01  6.06684494e-02  4.65401245e-02
 6.06879807e-02  6.06879807e-02  6.06879807e-02 -5.80815864e-01  6.06879807e-02  4.75498818e-02
 6.07075119e-02  6.07075119e-02  6.07075119e-02 -5.87013105e-01  6.07075119e-02  4.85309968e-02
 6.07270432e-02  6.07270432e-02  6.07270432e-02 -5.92980132e-01  6.07270432e-02  4.94828785e-02
 6.07465744e-02  6.07465744e-02  6.07465744e-02 -5.98802469e-01  6.07465744e-02  5.04049536e-02
 6.07661057e-02  6.07661057e-02  6.07661057e-02 -6.04387464e-01  6.07661057e-02  5.12966667e-02
 6.07856369e-02  6.07856369e-02  6.07856369e-02 -6.09820851e-01  6.07856369e-02  5.21574805e-02
 6.08051682e-02  6.08051682e-02  6.08051682e-02 -6.15010253e-01  6.08051682e-02  5.29868767e-02
 6.08246994e-02  6.08246994e-02  6.08246994e-02 -6.20041621e-01  6.08246994e-02  5.37843555e-02
 6.08442307e-02  6.08442307e-02  6.08442307e-02 -6.24822861e-01  6.08442307e-02  5.45494366e-02
 6.08637619e-02  6.08637619e-02  6.08637619e-02 -6.29440145e-01  6.08637619e-02  5.52816592e-02
 6.08832932e-02  6.08832932e-02  6.08832932e-02 -6.33801667e-01  6.08832932e-02  5.59805822e-02
 6.09028244e-02  6.09028244e-02  6.09028244e-02 -6.37993831e-01  6.09028244e-02  5.66457846e-02
 6.09223557e-02  6.09223557e-02  6.09223557e-02 -6.41925120e-01  6.09223557e-02  5.72768657e-02
