 6.00065866e-03  6.00065866e-03  6.00065866e-03  5.49119361e-01  6.00065866e-03  1.32795437e-03
 6.00261178e-03  6.00261178e-03  6.00261178e-03  4.92106761e-01  6.00261178e-03  5.26486824e-03
 6.00456491e-03  6.00456491e-03  6.00456491e-03  4.36340894e-01  6.00456491e-03  9.19861074e-03
 6.00651803e-03  6.00651803e-03  6.00651803e-03  3.86298039e-01  6.00651803e-03  1.31268124e-02
 6.00847116e-03  6.00847116e-03  6.00847116e-03  3.36924166e-01  6.00847116e-03  1.70471069e-02
 6.01042428e-03  6.01042428e-03  6.01042428e-03  2.92737182e-01  6.01042428e-03  2.09571328e-02
 6.01237741e-03  6.01237741e-03  6.01237741e-03  2.48745344e-01  6.01237741e-03  2.48545350e-02
 6.01433053e-03  6.01433053e-03  6.01433053e-03  2.09497893e-01  6.01433053e-03  2.87369657e-02
 6.01628366e-03  6.01628366e-03  6.01628366e-03  1.70055819e-01  6.01628366e-03  3.26020864e-02
 6.01823678e-03  6.01823678e-03  6.01823678e-03  1.34991606e-01  6.01823678e-03  3.64475688e-02
 6.02018991e-03  6.02018991e-03  6.02018991e-03  9.94113690e-02  6.02018991e-03  4.02710965e-02
 6.02214303e-03  6.02214303e-03  6.02214303e-03  6.79044247e-02  6.02214303e-03  4.40703664e-02
 6.02409616e-03  6.02409616e-03  6.02409616e-03  3.56159046e-02  6.02409616e-03  4.78430900e-02
 6.02604928e-03  6.02604928e-03  6.02604928e-03  7.14682394e-03  6.02604928e-03  5.15869947e-02
 6.02800241e-03  6.02800241e-03  6.02800241e-03 -2.23236108e-02  6.02800241e-03  5.52998253e-02
 6.02995553e-03  6.02995553e-03  6.02995553e-03 -4.81868262e-02  6.02995553e-03  5.89793454e-02
 6.03190866e-03  6.03190866e-03  6.03190866e-03 -7.52335600e-02  6.03190866e-03  6.26233385e-02
 6.03386178e-03  6.03386178e-03  6.03386178e-03 -9.88510450e-02  6.03386178e-03  6.62296097e-02
 6.03581491e-03  6.03581491e-03  6.03581491e-03 -1.23803231e-01  6.03581491e-03  6.97959866e-02
 6.03776803e-03  6.03776803e-03  6.03776803e-03 -1.45475906e-01  6.03776803e-03  7.33203210e-02
 6.03972116e-03  6.03972116e-03  6.03972116e-03 -1.68608875e-01  6.03972116e-03  7.68004901e-02
 6.04167428e-03  6.04167428e-03  6.04167428e-03 -1.88588732e-01  6.04167428e-03  8.02343973e-02
 6.04362741e-03  6.04362741e-03  6.04362741e-03 -2.10133250e-01  6.04362741e-03  8.36199744e-02
 6.04558053e-03  6.04558053e-03  6.04558053e-03 -2.28631670e-01  6.04558053e-03  8.69551819e-02
 6.04753366e-03  6.04753366e-03  6.04753366e-03 -2.48781385e-01  6.04753366e-03  9.02380109e-02
 6.04948678e-03  6.04948678e-03  6.04948678e-03 -2.65975796e-01  6.04948678e-03  9.34664838e-02
 6.05143991e-03  6.05143991e-03  6.05143991e-03 -2.84893166e-01  6.05143991e-03  9.66386561e-02
 6.05339303e-03  6.05339303e-03  6.05339303e-03 -3.00932300e-01  6.05339303e-03  9.97526168e-02
 6.05534616e-03  6.05534616e-03  6.05534616e-03 -3.18753257e-01  6.05534616e-03  1.02806490e-01
 6.05729928e-03  6.05729928e-03  6.05729928e-03 -3.33761273e-01  6.05729928e-03  1.05798437e-01
 6.05925241e-03  6.05925241e-03  6.05925241e-03 -3.50598869e-01  6.05925241e-03  1.08726655e-01
 6.06120553e-03  6.06120553e-03  6.06120553e-03 -3.64678589e-01  6.06120553e-03  1.11589380e-01
 6.06315866e-03  6.06315866e-03  6.06315866e-03 -3.80625890e-01  6.06315866e-03  1.14384887e-01
 6.06511178e-03  6.06511178e-03  6.06511178e-03 -3.93861398e-01  6.06511178e-03  1.17111493e-01
 6.06706491e-03  6.06706491e-03  6.06706491e-03 -4.08993870e-01  6.06706491e-03  1.19767556e-01
 6.06901803e-03  6.06901803e-03  6.06901803e-03 -4.21452712e-01  6.06901803e-03  1.22351476e-01
 6.07097116e-03  6.07097116e-03  6.07097116e-03 -4.35830286e-01  6.07097116e-03  1.24861695e-01
 6.07292428e-03  6.07292428e-03  6.07292428e-03 -4.47565442e-01  6.07292428e-03  1.27296702e-01
 6.07487741e-03  6.07487741e-03  6.07487741e-03 -4.61234431e-01  6.07487741e-03  1.29655031e-01
 6.07683053e-03  6.07683053e-03  6.07683053e-03 -4.72286176e-01  6.07683053e-03  1.31935260e-01
 6.07878366e-03  6.07878366e-03  6.07878366e-03 -4.85281103e-01  6.07878366e-03  1.34136016e-01
 6.08073678e-03  6.08073678e-03  6.08073678e-03 -4.95678806e-01  6.08073678e-03  1.36255974e-01
 6.08268991e-03  6.08268991e-03  6.08268991e-03 -5.08024184e-01  6.08268991e-03  1.38293856e-01
 6.08464303e-03  6.08464303e-03  6.08464303e-03 -5.17788047e-01  6.08464303e-03  1.40248436e-01
 6.08659616e-03  6.08659616e-03  6.08659616e-03 -5.29500074e-01  6.08659616e-03  1.42118534e-01
 6.08854928e-03  6.08854928e-03  6.08854928e-03 -5.38642784e-01  6.08854928e-03  1.43903026e-01
 6.09050241e-03  6.09050241e-03  6.09050241e-03 -5.49730932e-01  6.09050241e-03  1.45600837e-01
 6.09245553e-03  6.09245553e-03  6.09245553e-03 -5.58259178e-01  6.09245553e-03  1.47210942e-01
 6.09440866e-03  6.09440866e-03  6.09440866e-03 -5.68727640e-01  6.09440866e-03  1.48732373e-01
