 1.20010937e-02  1.20010937e-02  1.20010937e-02  3.42142878e-02  1.20010937e-02  3.17841568e-04
 1.20050000e-02  1.20050000e-02  1.20050000e-02  2.79748115e-02  1.20050000e-02  1.45276246e-03
 1.20089062e-02  1.20089062e-02  1.20089062e-02  2.18023630e-02  1.20089062e-02  2.58680827e-03
 1.20128125e-02  1.20128125e-02  1.20128125e-02  1.56952776e-02  1.20128125e-02  3.71929588e-03
 1.20167187e-02  1.20167187e-02  1.20167187e-02  9.65353216e-03  1.20167187e-02  4.84954313e-03
 1.20206250e-02  1.20206250e-02  1.20206250e-02  3.67582396e-03  1.20206250e-02  5.97686919e-03
 1.20245312e-02  1.20245312e-02  1.20245312e-02 -2.23753261e-03  1.20245312e-02  7.10059501e-03
 1.20284375e-02  1.20284375e-02  1.20284375e-02 -8.08752194e-03  1.20284375e-02  8.22004370e-03
 1.20323437e-02  1.20323437e-02  1.20323437e-02 -1.38735339e-02  1.20323437e-02  9.33454094e-03
 1.20362500e-02  1.20362500e-02  1.20362500e-02 -1.95962745e-02  1.20362500e-02  1.04434154e-02
 1.20401562e-02  1.20401562e-02  1.20401562e-02 -2.52548766e-02  1.20401562e-02  1.15459991e-02
 1.20440625e-02  1.20440625e-02  1.20440625e-02 -3.08498045e-02  1.20440625e-02  1.26416280e-02
 1.20479687e-02  1.20479687e-02  1.20479687e-02 -3.63799689e-02  1.20479687e-02  1.37296420e-02
 1.20518750e-02  1.20518750e-02  1.20518750e-02 -4.18456264e-02  1.20518750e-02  1.48093858e-02
 1.20557812e-02  1.20557812e-02  1.20557812e-02 -4.72454971e-02  1.20557812e-02  1.58802090e-02
 1.20596875e-02  1.20596875e-02  1.20596875e-02 -5.25796602e-02  1.20596875e-02  1.69414665e-02
 1.20635937e-02  1.20635937e-02  1.20635937e-02 -5.78466749e-02  1.20635937e-02  1.79925191e-02
 1.20675000e-02  1.20675000e-02  1.20675000e-02 -6.30464703e-02  1.20675000e-02  1.90327337e-02
 1.20714062e-02  1.20714062e-02  1.20714062e-02 -6.81774705e-02  1.20714062e-02  2.00614837e-02
 1.20753125e-02  1.20753125e-02  1.20753125e-02 -7.32394800e-02  1.20753125e-02  2.10781494e-02
 1.20792187e-02  1.20792187e-02  1.20792187e-02 -7.82308118e-02  1.20792187e-02  2.20821185e-02
 1.20831250e-02  1.20831250e-02  1.20831250e-02 -8.31511680e-02  1.20831250e-02  2.30727860e-02
 1.20870312e-02  1.20870312e-02  1.20870312e-02 -8.79987725e-02  1.20870312e-02  2.40495554e-02
 1.20909375e-02  1.20909375e-02  1.20909375e-02 -9.27732456e-02  1.20909375e-02  2.50118383e-02
 1.20948437e-02  1.20948437e-02  1.20948437e-02 -9.74727413e-02  1.20948437e-02  2.59590549e-02
 1.20987500e-02  1.20987500e-02  1.20987500e-02 -1.02096817e-01  1.20987500e-02  2.68906348e-02
 1.21026562e-02  1.21026562e-02  1.21026562e-02 -1.06643575e-01  1.21026562e-02  2.78060167e-02
 1.21065625e-02  1.21065625e-02  1.21065625e-02 -1.11112526e-01  1.21065625e-02  2.87046494e-02
 1.21104687e-02  1.21104687e-02  1.21104687e-02 -1.15501736e-01  1.21104687e-02  2.95859915e-02
 1.21143750e-02  1.21143750e-02  1.21143750e-02 -1.19810686e-01  1.21143750e-02  3.04495120e-02
 1.21182812e-02  1.21182812e-02  1.21182812e-02 -1.24037421e-01  1.21182812e-02  3.12946909e-02
 1.21221875e-02  1.21221875e-02  1.21221875e-02 -1.28181405e-01  1.21221875e-02  3.21210191e-02
 1.21260937e-02  1.21260937e-02  1.21260937e-02 -1.32240675e-01  1.21260937e-02  3.29279988e-02
 1.21300000e-02  1.21300000e-02  1.21300000e-02 -1.36214691e-01  1.21300000e-02  3.37151438e-02
 1.21339062e-02  1.21339062e-02  1.21339062e-02 -1.40101494e-01  1.21339062e-02  3.44819801e-02
 1.21378125e-02  1.21378125e-02  1.21378125e-02 -1.43900553e-01  1.21378125e-02  3.52280458e-02
 1.21417187e-02  1.21417187e-02  1.21417187e-02 -1.47609924e-01  1.21417187e-02  3.59528914e-02
 1.21456250e-02  1.21456250e-02  1.21456250e-02 -1.51229092e-01  1.21456250e-02  3.66560804e-02
 1.21495312e-02  1.21495312e-02  1.21495312e-02 -1.54756141e-01  1.21495312e-02  3.73371890e-02
 1.21534375e-02  1.21534375e-02  1.21534375e-02 -1.58190584e-01  1.21534375e-02  3.79958072e-02
 1.21573437e-02  1.21573437e-02  1.21573437e-02 -1.61530537e-01  1.21573437e-02  3.86315381e-02
 1.21612500e-02  1.21612500e-02  1.21612500e-02 -1.64775552e-01  1.21612500e-02  3.92439988e-02
 1.21651562e-02  1.21651562e-02  1.21651562e-02 -1.67923788e-01  1.21651562e-02  3.98328204e-02
 1.21690625e-02  1.21690625e-02  1.21690625e-02 -1.70974840e-01  1.21690625e-02  4.03976482e-02
 1.21729687e-02  1.21729687e-02  1.21729687e-02 -1.73926918e-01  1.21729687e-02  4.09381419e-02
 1.21768750e-02  1.21768750e-02  1.21768750e-02 -1.76779669e-01  1.21768750e-02  4.14539761e-02
 1.21807812e-02  1.21807812e-02  1.21807812e-02 -1.79531360e-01  1.21807812e-02  4.19448399e-02
 1.21846875e-02  1.21846875e-02  1.21846875e-02 -1.82181696e-01  1.21846875e-02  4.24104377e-02
 1.21885937e-02  1.21885937e-02  1.21885937e-02 -1.84729008e-01  1.21885937e-02  4.28504891e-02
 1.21925000e-02  1.21925000e-02  1.21925000e-02 -1.87173065e-01  1.21925000e-02  4.32647289e-02
 1.21964062e-02  1.21964062e-02  1.21964062e-02 -1.89512266e-01  1.21964062e-02  4.36529077e-02
 1.22003125e-02  1.22003125e-02  1.22003125e-02 -1.91746450e-01  1.22003125e-02  4.40147916e-02
 1.22042187e-02  1.22042187e-02  1.22042187e-02 -1.93874089e-01  1.22042187e-02  4.43501626e-02
 1.22081250e-02  1.22081250e-02  1.22081250e-02 -1.95895098e-01  1.22081250e-02  4.46588187e-02
 1.22120312e-02  1.22120312e-02  1.22120312e-02 -1.97808026e-01  1.22120312e-02  4.49405741e-02
 1.22159375e-02  1.22159375e-02  1.22159375e-02 -1.99612864e-01  1.22159375e-02  4.51952589e-02
 1.22198437e-02  1.22198437e-02  1.22198437e-02 -2.01308246e-01  1.22198437e-02  4.54227198e-02
 1.22237500e-02  1.22237500e-02  1.22237500e-02 -2.02894244e-01  1.22237500e-02  4.56228197e-02
 1.22276562e-02  1.22276562e-02  1.22276562e-02 -2.04369577e-01  1.22276562e-02  4.57954382e-02
 1.22315625e-02  1.22315625e-02  1.22315625e-02 -2.05734401e-01  1.22315625e-02  4.59404712e-02
 1.22354687e-02  1.22354687e-02  1.22354687e-02 -2.06987523e-01  1.22354687e-02  4.60578314e-02
 1.22393750e-02  1.22393750e-02  1.22393750e-02 -2.08129189e-01  1.22393750e-02  4.61474480e-02
 1.22432812e-02  1.22432812e-02  1.22432812e-02 -2.09158295e-01  1.22432812e-02  4.62092672e-02
 1.22471875e-02  1.22471875e-02  1.22471875e-02 -2.10075175e-01  1.22471875e-02  4.62432516e-02
 1.22510937e-02  1.22510937e-02  1.22510937e-02 -2.10878820e-01  1.22510937e-02  4.62493809e-02
 1.22550000e-02  1.22550000e-02  1.22550000e-02 -2.11569654e-01  1.22550000e-02  4.62276512e-02
 1.22589062e-02  1.22589062e-02  1.22589062e-02 -2.12146762e-01  1.22589062e-02  4.61780757e-02
 1.22628125e-02  1.22628125e-02  1.22628125e-02 -2.12610662e-01  1.22628125e-02  4.61006843e-02
 1.22667187e-02  1.22667187e-02  1.22667187e-02 -2.12960533e-01  1.22667187e-02  4.59955235e-02
 1.22706250e-02  1.22706250e-02  1.22706250e-02 -2.13196987e-01  1.22706250e-02  4.58626568e-02
 1.22745312e-02  1.22745312e-02  1.22745312e-02 -2.13319299e-01  1.22745312e-02  4.57021641e-02
 1.22784375e-02  1.22784375e-02  1.22784375e-02 -2.13328174e-01  1.22784375e-02  4.55141421e-02
 1.22823437e-02  1.22823437e-02  1.22823437e-02 -2.13222983e-01  1.22823437e-02  4.52987042e-02
 1.22862500e-02  1.22862500e-02  1.22862500e-02 -2.13004526e-01  1.22862500e-02  4.50559799e-02
 1.22901562e-02  1.22901562e-02  1.22901562e-02 -2.12672271e-01  1.22901562e-02  4.47861157e-02
 1.22940625e-02  1.22940625e-02  1.22940625e-02 -2.12227112e-01  1.22940625e-02  4.44892739e-02
 1.22979687e-02  1.22979687e-02  1.22979687e-02 -2.11668610e-01  1.22979687e-02  4.41656335e-02
 1.23018750e-02  1.23018750e-02  1.23018750e-02 -2.10997753e-01  1.23018750e-02  4.38153894e-02
 1.23057812e-02  1.23057812e-02  1.23057812e-02 -2.10214197e-01  1.23057812e-02  4.34387525e-02
 1.23096875e-02  1.23096875e-02  1.23096875e-02 -2.09319023e-01  1.23096875e-02  4.30359497e-02
 1.23135937e-02  1.23135937e-02  1.23135937e-02 -2.08311980e-01  1.23135937e-02  4.26072237e-02
 1.23175000e-02  1.23175000e-02  1.23175000e-02 -2.07194239e-01  1.23175000e-02  4.21528326e-02
 1.23214062e-02  1.23214062e-02  1.23214062e-02 -2.05965641e-01  1.23214062e-02  4.16730503e-02
 1.23253125e-02  1.23253125e-02  1.23253125e-02 -2.04627444e-01  1.23253125e-02  4.11681657e-02
 1.23292187e-02  1.23292187e-02  1.23292187e-02 -2.03179582e-01  1.23292187e-02  4.06384830e-02
