 6.00054687e-04  6.00054687e-04  6.00054687e-04 -6.39829283e-01  6.00054687e-04  1.37770025e-02
 6.00250000e-04  6.00250000e-04  6.00250000e-04 -6.39954433e-01  6.00250000e-04  6.29707193e-02
 6.00445312e-04  6.00445312e-04  6.00445312e-04 -6.41368393e-01  6.00445312e-04  1.12126505e-01
 6.00640625e-04  6.00640625e-04  6.00640625e-04 -6.44100476e-01  6.00640625e-04  1.61214749e-01
 6.00835937e-04  6.00835937e-04  6.00835937e-04 -6.48117392e-01  6.00835937e-04  2.10205884e-01
 6.01031250e-04  6.01031250e-04  6.01031250e-04 -6.53436488e-01  6.01031250e-04  2.59070399e-01
 6.01226562e-04  6.01226562e-04  6.01226562e-04 -6.60024938e-01  6.01226562e-04  3.07778860e-01
 6.01421875e-04  6.01421875e-04  6.01421875e-04 -6.67895953e-01  6.01421875e-04  3.56301926e-01
 6.01617187e-04  6.01617187e-04  6.01617187e-04 -6.77015906e-01  6.01617187e-04  4.04610369e-01
 6.01812500e-04  6.01812500e-04  6.01812500e-04 -6.87393800e-01  6.01812500e-04  4.52675090e-01
 6.02007812e-04  6.02007812e-04  6.02007812e-04 -6.98995145e-01  6.02007812e-04  5.00467136e-01
 6.02203125e-04  6.02203125e-04  6.02203125e-04 -7.11824720e-01  6.02203125e-04  5.47957720e-01
 6.02398437e-04  6.02398437e-04  6.02398437e-04 -7.25847145e-01  6.02398437e-04  5.95118234e-01
 6.02593750e-04  6.02593750e-04  6.02593750e-04 -7.41063057e-01  6.02593750e-04  6.41920272e-01
 6.02789062e-04  6.02789062e-04  6.02789062e-04 -7.57436186e-01  6.02789062e-04  6.88335640e-01
 6.02984375e-04  6.02984375e-04  6.02984375e-04 -7.74963186e-01  6.02984375e-04  7.34336381e-01
 6.03179687e-04  6.03179687e-04  6.03179687e-04 -7.93606943e-01  6.03179687e-04  7.79894786e-01
 6.03375000e-04  6.03375000e-04  6.03375000e-04 -8.13360340e-01  6.03375000e-04  8.24983410e-01
 6.03570312e-04  6.03570312e-04  6.03570312e-04 -8.34185513e-01  6.03570312e-04  8.69575096e-01
 6.03765625e-04  6.03765625e-04  6.03765625e-04 -8.56071832e-01  6.03765625e-04  9.13642982e-01
 6.03960937e-04  6.03960937e-04  6.03960937e-04 -8.78980811e-01  6.03960937e-04  9.57160524e-01
 6.04156250e-04  6.04156250e-04  6.04156250e-04 -9.02898592e-01  6.04156250e-04  1.00010151e+00
 6.04351562e-04  6.04351562e-04  6.04351562e-04 -9.27786217e-01  6.04351562e-04  1.04244007e+00
 6.04546875e-04  6.04546875e-04  6.04546875e-04 -9.53626891e-01  6.04546875e-04  1.08415070e+00
 6.04742187e-04  6.04742187e-04  6.04742187e-04 -9.80381344e-01  6.04742187e-04  1.12520828e+00
 6.04937500e-04  6.04937500e-04  6.04937500e-04 -1.00803014e+00  6.04937500e-04  1.16558808e+00
 6.05132812e-04  6.05132812e-04  6.05132812e-04 -1.03653383e+00  6.05132812e-04  1.20526577e+00
 6.05328125e-04  6.05328125e-04  6.05328125e-04 -1.06587063e+00  6.05328125e-04  1.24421746e+00
 6.05523437e-04  6.05523437e-04  6.05523437e-04 -1.09600107e+00  6.05523437e-04  1.28241967e+00
 6.05718750e-04  6.05718750e-04  6.05718750e-04 -1.12690122e+00  6.05718750e-04  1.31984940e+00
 6.05914062e-04  6.05914062e-04  6.05914062e-04 -1.15853174e+00  6.05914062e-04  1.35648411e+00
 6.06109375e-04  6.06109375e-04  6.06109375e-04 -1.19086681e+00  6.06109375e-04  1.39230172e+00
 6.06304687e-04  6.06304687e-04  6.06304687e-04 -1.22386729e+00  6.06304687e-04  1.42728066e+00
 6.06500000e-04  6.06500000e-04  6.06500000e-04 -1.25750569e+00  6.06500000e-04  1.46139986e+00
 6.06695312e-04  6.06695312e-04  6.06695312e-04 -1.29174316e+00  6.06695312e-04  1.49463876e+00
 6.06890625e-04  6.06890625e-04  6.06890625e-04 -1.32655075e+00  6.06890625e-04  1.52697735e+00
 6.07085937e-04  6.07085937e-04  6.07085937e-04 -1.36188996e+00  6.07085937e-04  1.55839615e+00
 6.07281250e-04  6.07281250e-04  6.07281250e-04 -1.39773053e+00  6.07281250e-04  1.58887623e+00
 6.07476562e-04  6.07476562e-04  6.07476562e-04 -1.43403441e+00  6.07476562e-04  1.61839923e+00
 6.07671875e-04  6.07671875e-04  6.07671875e-04 -1.47077019e+00  6.07671875e-04  1.64694736e+00
 6.07867187e-04  6.07867187e-04  6.07867187e-04 -1.50790030e+00  6.07867187e-04  1.67450344e+00
 6.08062500e-04  6.08062500e-04  6.08062500e-04 -1.54539234e+00  6.08062500e-04  1.70105085e+00
 6.08257812e-04  6.08257812e-04  6.08257812e-04 -1.58320930e+00  6.08257812e-04  1.72657362e+00
 6.08453125e-04  6.08453125e-04  6.08453125e-04 -1.62131790e+00  6.08453125e-04  1.75105637e+00
 6.08648437e-04  6.08648437e-04  6.08648437e-04 -1.65968173e+00  6.08648437e-04  1.77448434e+00
 6.08843750e-04  6.08843750e-04  6.08843750e-04 -1.69826681e+00  6.08843750e-04  1.79684343e+00
 6.09039062e-04  6.09039062e-04  6.09039062e-04 -1.73703736e+00  6.09039062e-04  1.81812017e+00
 6.09234375e-04  6.09234375e-04  6.09234375e-04 -1.77595881e+00  6.09234375e-04  1.83830174e+00
 6.09429687e-04  6.09429687e-04  6.09429687e-04 -1.81499608e+00  6.09429687e-04  1.85737599e+00
 6.09625000e-04  6.09625000e-04  6.09625000e-04 -1.85411412e+00  6.09625000e-04  1.87533142e+00
 6.09820312e-04  6.09820312e-04  6.09820312e-04 -1.89327861e+00  6.09820312e-04  1.89215722e+00
 6.10015625e-04  6.10015625e-04  6.10015625e-04 -1.93245416e+00  6.10015625e-04  1.90784326e+00
 6.10210937e-04  6.10210937e-04  6.10210937e-04 -1.97160723e+00  6.10210937e-04  1.92238009e+00
 6.10406250e-04  6.10406250e-04  6.10406250e-04 -2.01070221e+00  6.10406250e-04  1.93575895e+00
 6.10601562e-04  6.10601562e-04  6.10601562e-04 -2.04970643e+00  6.10601562e-04  1.94797177e+00
 6.10796875e-04  6.10796875e-04  6.10796875e-04 -2.08858416e+00  6.10796875e-04  1.95901121e+00
