 6.00054687e-03  6.00054687e-03  6.00054687e-03  1.11243642e-01  6.00054687e-03  4.56355692e-04
 6.00250000e-03  6.00250000e-03  6.00250000e-03  9.97786529e-02  6.00250000e-03  2.08587072e-03
 6.00445312e-03  6.00445312e-03  6.00445312e-03  8.86925892e-02  6.00445312e-03  3.71412930e-03
 6.00640625e-03  6.00640625e-03  6.00640625e-03  7.79128679e-02  6.00640625e-03  5.34015062e-03
 6.00835937e-03  6.00835937e-03  6.00835937e-03  6.74609091e-02  6.00835937e-03  6.96295524e-03
 6.01031250e-03  6.01031250e-03  6.01031250e-03  5.72687529e-02  6.01031250e-03  8.58156563e-03
 6.01226562e-03  6.01226562e-03  6.01226562e-03  4.73617709e-02  6.01226562e-03  1.01950068e-02
 6.01421875e-03  6.01421875e-03  6.01421875e-03  3.76760578e-02  6.01421875e-03  1.18023069e-02
 6.01617187e-03  6.01617187e-03  6.01617187e-03  2.82403973e-02  6.01617187e-03  1.34024977e-02
 6.01812500e-03  6.01812500e-03  6.01812500e-03  1.89944166e-02  6.01812500e-03  1.49946154e-02
 6.02007812e-03  6.02007812e-03  6.02007812e-03  9.96981905e-03  6.02007812e-03  1.65777008e-02
 6.02203125e-03  6.02203125e-03  6.02203125e-03  1.11439149e-03  6.02203125e-03  1.81508005e-02
 6.02398437e-03  6.02398437e-03  6.02398437e-03 -7.45777124e-03  6.02398437e-03  1.97129668e-02
 6.02593750e-03  6.02593750e-03  6.02593750e-03 -1.59647263e-02  6.02593750e-03  2.12632588e-02
 6.02789062e-03  6.02789062e-03  6.02789062e-03 -2.43019528e-02  6.02789062e-03  2.28007425e-02
 6.02984375e-03  6.02984375e-03  6.02984375e-03 -3.25133047e-02  6.02984375e-03  2.43244920e-02
 6.03179687e-03  6.03179687e-03  6.03179687e-03 -4.05607730e-02  6.03179687e-03  2.58335893e-02
 6.03375000e-03  6.03375000e-03  6.03375000e-03 -4.84941215e-02  6.03375000e-03  2.73271254e-02
 6.03570312e-03  6.03570312e-03  6.03570312e-03 -5.62741593e-02  6.03570312e-03  2.88042006e-02
 6.03765625e-03  6.03765625e-03  6.03765625e-03 -6.39491157e-02  6.03765625e-03  3.02639253e-02
 6.03960937e-03  6.03960937e-03  6.03960937e-03 -7.14787153e-02  6.03960937e-03  3.17054201e-02
 6.04156250e-03  6.04156250e-03  6.04156250e-03 -7.89098717e-02  6.04156250e-03  3.31278168e-02
 6.04351562e-03  6.04351562e-03  6.04351562e-03 -8.62014307e-02  6.04351562e-03  3.45302585e-02
 6.04546875e-03  6.04546875e-03  6.04546875e-03 -9.33991871e-02  6.04546875e-03  3.59119005e-02
 6.04742187e-03  6.04742187e-03  6.04742187e-03 -1.00461285e-01  6.04742187e-03  3.72719105e-02
 6.04937500e-03  6.04937500e-03  6.04937500e-03 -1.07432570e-01  6.04937500e-03  3.86094693e-02
 6.05132812e-03  6.05132812e-03  6.05132812e-03 -1.14270638e-01  6.05132812e-03  3.99237712e-02
 6.05328125e-03  6.05328125e-03  6.05328125e-03 -1.21019529e-01  6.05328125e-03  4.12140244e-02
 6.05523437e-03  6.05523437e-03  6.05523437e-03 -1.27636419e-01  6.05523437e-03  4.24794520e-02
 6.05718750e-03  6.05718750e-03  6.05718750e-03 -1.34164668e-01  6.05718750e-03  4.37192914e-02
 6.05914062e-03  6.05914062e-03  6.05914062e-03 -1.40561140e-01  6.05914062e-03  4.49327960e-02
 6.06109375e-03  6.06109375e-03  6.06109375e-03 -1.46868620e-01  6.06109375e-03  4.61192348e-02
 6.06304687e-03  6.06304687e-03  6.06304687e-03 -1.53043755e-01  6.06304687e-03  4.72778931e-02
 6.06500000e-03  6.06500000e-03  6.06500000e-03 -1.59128841e-01  6.06500000e-03  4.84080729e-02
 6.06695312e-03  6.06695312e-03  6.06695312e-03 -1.65080385e-01  6.06695312e-03  4.95090935e-02
 6.06890625e-03  6.06890625e-03  6.06890625e-03 -1.70940273e-01  6.06890625e-03  5.05802917e-02
 6.07085937e-03  6.07085937e-03  6.07085937e-03 -1.76664935e-01  6.07085937e-03  5.16210222e-02
 6.07281250e-03  6.07281250e-03  6.07281250e-03 -1.82295908e-01  6.07281250e-03  5.26306582e-02
 6.07476562e-03  6.07476562e-03  6.07476562e-03 -1.87789604e-01  6.07476562e-03  5.36085914e-02
 6.07671875e-03  6.07671875e-03  6.07671875e-03 -1.93187265e-01  6.07671875e-03  5.45542328e-02
 6.07867187e-03  6.07867187e-03  6.07867187e-03 -1.98445327e-01  6.07867187e-03  5.54670128e-02
 6.08062500e-03  6.08062500e-03  6.08062500e-03 -2.03604787e-01  6.08062500e-03  5.63463815e-02
 6.08257812e-03  6.08257812e-03  6.08257812e-03 -2.08622144e-01  6.08257812e-03  5.71918092e-02
 6.08453125e-03  6.08453125e-03  6.08453125e-03 -2.13538185e-01  6.08453125e-03  5.80027868e-02
 6.08648437e-03  6.08648437e-03  6.08648437e-03 -2.18309508e-01  6.08648437e-03  5.87788256e-02
 6.08843750e-03  6.08843750e-03  6.08843750e-03 -2.22976722e-01  6.08843750e-03  5.95194583e-02
 6.09039062e-03  6.09039062e-03  6.09039062e-03 -2.27496551e-01  6.09039062e-03  6.02242387e-02
 6.09234375e-03  6.09234375e-03  6.09234375e-03 -2.31909457e-01  6.09234375e-03  6.08927422e-02
 6.09429687e-03  6.09429687e-03  6.09429687e-03 -2.36172312e-01  6.09429687e-03  6.15245662e-02
 6.09625000e-03  6.09625000e-03  6.09625000e-03 -2.40325454e-01  6.09625000e-03  6.21193302e-02
 6.09820312e-03  6.09820312e-03  6.09820312e-03 -2.44325923e-01  6.09820312e-03  6.26766757e-02
 6.10015625e-03  6.10015625e-03  6.10015625e-03 -2.48213956e-01  6.10015625e-03  6.31962672e-02
 6.10210937e-03  6.10210937e-03  6.10210937e-03 -2.51946777e-01  6.10210937e-03  6.36777917e-02
 6.10406250e-03  6.10406250e-03  6.10406250e-03 -2.55564539e-01  6.10406250e-03  6.41209590e-02
 6.10601562e-03  6.10601562e-03  6.10601562e-03 -2.59024665e-01  6.10601562e-03  6.45255022e-02
 6.10796875e-03  6.10796875e-03  6.10796875e-03 -2.62367239e-01  6.10796875e-03  6.48911777e-02
 6.10992187e-03  6.10992187e-03  6.10992187e-03 -2.65549895e-01  6.10992187e-03  6.52177651e-02
 6.11187500e-03  6.11187500e-03  6.11187500e-03 -2.68612664e-01  6.11187500e-03  6.55050679e-02
 6.11382812e-03  6.11382812e-03  6.11382812e-03 -2.71513398e-01  6.11382812e-03  6.57529128e-02
 6.11578125e-03  6.11578125e-03  6.11578125e-03 -2.74292086e-01  6.11578125e-03  6.59611506e-02
 6.11773437e-03  6.11773437e-03  6.11773437e-03 -2.76906810e-01  6.11773437e-03  6.61296559e-02
 6.11968750e-03  6.11968750e-03  6.11968750e-03 -2.79397524e-01  6.11968750e-03  6.62583271e-02
 6.12164062e-03  6.12164062e-03  6.12164062e-03 -2.81722548e-01  6.12164062e-03  6.63470869e-02
 6.12359375e-03  6.12359375e-03  6.12359375e-03 -2.83921812e-01  6.12359375e-03  6.63958816e-02
 6.12554687e-03  6.12554687e-03  6.12554687e-03 -2.85953877e-01  6.12554687e-03  6.64046819e-02
 6.12750000e-03  6.12750000e-03  6.12750000e-03 -2.87858656e-01  6.12750000e-03  6.63734825e-02
 6.12945312e-03  6.12945312e-03  6.12945312e-03 -2.89594957e-01  6.12945312e-03  6.63023022e-02
 6.13140625e-03  6.13140625e-03  6.13140625e-03 -2.91202683e-01  6.13140625e-03  6.61911839e-02
 6.13335937e-03  6.13335937e-03  6.13335937e-03 -2.92640890e-01  6.13335937e-03  6.60401945e-02
 6.13531250e-03  6.13531250e-03  6.13531250e-03 -2.93949479e-01  6.13531250e-03  6.58494250e-02
 6.13726562e-03  6.13726562e-03  6.13726562e-03 -2.95087759e-01  6.13726562e-03  6.56189902e-02
 6.13921875e-03  6.13921875e-03  6.13921875e-03 -2.96095628e-01  6.13921875e-03  6.53490290e-02
 6.14117187e-03  6.14117187e-03  6.14117187e-03 -2.96932650e-01  6.14117187e-03  6.50397040e-02
 6.14312500e-03  6.14312500e-03  6.14312500e-03 -2.97638727e-01  6.14312500e-03  6.46912015e-02
 6.14507812e-03  6.14507812e-03  6.14507812e-03 -2.98173680e-01  6.14507812e-03  6.43037314e-02
 6.14703125e-03  6.14703125e-03  6.14703125e-03 -2.98577417e-01  6.14703125e-03  6.38775272e-02
 6.14898437e-03  6.14898437e-03  6.14898437e-03 -2.98810012e-01  6.14898437e-03  6.34128455e-02
 6.15093750e-03  6.15093750e-03  6.15093750e-03 -2.98911384e-01  6.15093750e-03  6.29099663e-02
 6.15289062e-03  6.15289062e-03  6.15289062e-03 -2.98841864e-01  6.15289062e-03  6.23691925e-02
 6.15484375e-03  6.15484375e-03  6.15484375e-03 -2.98641378e-01  6.15484375e-03  6.17908499e-02
 6.15679687e-03  6.15679687e-03  6.15679687e-03 -2.98270513e-01  6.15679687e-03  6.11752867e-02
 6.15875000e-03  6.15875000e-03  6.15875000e-03 -2.97769207e-01  6.15875000e-03  6.05228738e-02
 6.16070312e-03  6.16070312e-03  6.16070312e-03 -2.97098299e-01  6.16070312e-03  5.98340043e-02
 6.16265625e-03  6.16265625e-03  6.16265625e-03 -2.96297738e-01  6.16265625e-03  5.91090929e-02
 6.16460937e-03  6.16460937e-03  6.16460937e-03 -2.95328616e-01  6.16460937e-03  5.83485764e-02
 6.16656250e-03  6.16656250e-03  6.16656250e-03 -2.94230890e-01  6.16656250e-03  5.75529130e-02
 6.16851562e-03  6.16851562e-03  6.16851562e-03 -2.92965902e-01  6.16851562e-03  5.67225818e-02
 6.17046875e-03  6.17046875e-03  6.17046875e-03 -2.91573619e-01  6.17046875e-03  5.58580830e-02
 6.17242187e-03  6.17242187e-03  6.17242187e-03 -2.90015628e-01  6.17242187e-03  5.49599375e-02
 6.17437500e-03  6.17437500e-03  6.17437500e-03 -2.88331903e-01  6.17437500e-03  5.40286861e-02
 6.17632812e-03  6.17632812e-03  6.17632812e-03 -2.86484275e-01  6.17632812e-03  5.30648899e-02
 6.17828125e-03  6.17828125e-03  6.17828125e-03 -2.84512722e-01  6.17828125e-03  5.20691293e-02
 6.18023437e-03  6.18023437e-03  6.18023437e-03 -2.82379314e-01  6.18023437e-03  5.10420043e-02
 6.18218750e-03  6.18218750e-03  6.18218750e-03 -2.80124029e-01  6.18218750e-03  4.99841334e-02
 6.18414062e-03  6.18414062e-03  6.18414062e-03 -2.77709172e-01  6.18414062e-03  4.88961540e-02
 6.18609375e-03  6.18609375e-03  6.18609375e-03 -2.75174721e-01  6.18609375e-03  4.77787214e-02
 6.18804687e-03  6.18804687e-03  6.18804687e-03 -2.72483206e-01  6.18804687e-03  4.66325087e-02
 6.19000000e-03  6.19000000e-03  6.19000000e-03 -2.69674602e-01  6.19000000e-03  4.54582063e-02
 6.19195312e-03  6.19195312e-03  6.19195312e-03 -2.66711660e-01  6.19195312e-03  4.42565215e-02
 6.19390625e-03  6.19390625e-03  6.19390625e-03 -2.63634345e-01  6.19390625e-03  4.30281783e-02
 6.19585937e-03  6.19585937e-03  6.19585937e-03 -2.60405623e-01  6.19585937e-03  4.17739165e-02
 6.19781250e-03  6.19781250e-03  6.19781250e-03 -2.57065445e-01  6.19781250e-03  4.04944917e-02
 6.19976562e-03  6.19976562e-03  6.19976562e-03 -2.53576983e-01  6.19976562e-03  3.91906745e-02
 6.20171875e-03  6.20171875e-03  6.20171875e-03 -2.49980167e-01  6.20171875e-03  3.78632503e-02
 6.20367187e-03  6.20367187e-03  6.20367187e-03 -2.46238370e-01  6.20367187e-03  3.65130187e-02
 6.20562500e-03  6.20562500e-03  6.20562500e-03 -2.42391493e-01  6.20562500e-03  3.51407930e-02
 6.20757812e-03  6.20757812e-03  6.20757812e-03 -2.38403099e-01  6.20757812e-03  3.37473999e-02
 6.20953125e-03  6.20953125e-03  6.20953125e-03 -2.34313054e-01  6.20953125e-03  3.23336785e-02
 6.21148437e-03  6.21148437e-03  6.21148437e-03 -2.30085102e-01  6.21148437e-03  3.09004806e-02
 6.21343750e-03  6.21343750e-03  6.21343750e-03 -2.25759064e-01  6.21343750e-03  2.94486693e-02
 6.21539062e-03  6.21539062e-03  6.21539062e-03 -2.21298855e-01  6.21539062e-03  2.79791193e-02
 6.21734375e-03  6.21734375e-03  6.21734375e-03 -2.16744242e-01  6.21734375e-03  2.64927157e-02
 6.21929687e-03  6.21929687e-03  6.21929687e-03 -2.12059297e-01  6.21929687e-03  2.49903539e-02
 6.22125000e-03  6.22125000e-03  6.22125000e-03 -2.07283724e-01  6.22125000e-03  2.34729388e-02
 6.22320312e-03  6.22320312e-03  6.22320312e-03 -2.02381740e-01  6.22320312e-03  2.19413846e-02
 6.22515625e-03  6.22515625e-03  6.22515625e-03 -1.97392971e-01  6.22515625e-03  2.03966136e-02
 6.22710937e-03  6.22710937e-03  6.22710937e-03 -1.92281767e-01  6.22710937e-03  1.88395565e-02
 6.22906250e-03  6.22906250e-03  6.22906250e-03 -1.87087662e-01  6.22906250e-03  1.72711511e-02
 6.23101562e-03  6.23101562e-03  6.23101562e-03 -1.81775121e-01  6.23101562e-03  1.56923423e-02
 6.23296875e-03  6.23296875e-03  6.23296875e-03 -1.76383573e-01  6.23296875e-03  1.41040809e-02
 6.23492187e-03  6.23492187e-03  6.23492187e-03 -1.70877580e-01  6.23492187e-03  1.25073238e-02
 6.23687500e-03  6.23687500e-03  6.23687500e-03 -1.65296450e-01  6.23687500e-03  1.09030328e-02
 6.23882812e-03  6.23882812e-03  6.23882812e-03 -1.59604818e-01  6.23882812e-03  9.29217415e-03
 6.24078125e-03  6.24078125e-03  6.24078125e-03 -1.53841852e-01  6.24078125e-03  7.67571826e-03
 6.24273437e-03  6.24273437e-03  6.24273437e-03 -1.47972241e-01  6.24273437e-03  6.05463881e-03
 6.24468750e-03  6.24468750e-03  6.24468750e-03 -1.42034988e-01  6.24468750e-03  4.42991227e-03
 6.24664062e-03  6.24664062e-03  6.24664062e-03 -1.35994809e-01  6.24664062e-03  2.80251731e-03
 6.24859375e-03  6.24859375e-03  6.24859375e-03 -1.29890518e-01  6.24859375e-03  1.17343423e-03
 6.25054687e-03  6.25054687e-03  6.25054687e-03 -1.23686828e-01  6.25054687e-03 -4.56355692e-04
 6.25250000e-03  6.25250000e-03  6.25250000e-03 -1.17422331e-01  6.25250000e-03 -2.08587072e-03
 6.25445312e-03  6.25445312e-03  6.25445312e-03 -1.11061705e-01  6.25445312e-03 -3.71412930e-03
 6.25640625e-03  6.25640625e-03  6.25640625e-03 -1.04643286e-01  6.25640625e-03 -5.34015062e-03
 6.25835937e-03  6.25835937e-03  6.25835937e-03 -9.81316736e-02  6.25835937e-03 -6.96295524e-03
 6.26031250e-03  6.26031250e-03  6.26031250e-03 -9.15649075e-02  6.26031250e-03 -8.58156563e-03
 6.26226562e-03  6.26226562e-03  6.26226562e-03 -8.49074594e-02  6.26226562e-03 -1.01950068e-02
 6.26421875e-03  6.26421875e-03  6.26421875e-03 -7.81970235e-02  6.26421875e-03 -1.18023069e-02
 6.26617187e-03  6.26617187e-03  6.26617187e-03 -7.13978875e-02  6.26617187e-03 -1.34024977e-02
 6.26812500e-03  6.26812500e-03  6.26812500e-03 -6.45473380e-02  6.26812500e-03 -1.49946154e-02
 6.27007812e-03  6.27007812e-03  6.27007812e-03 -5.76094096e-02  6.27007812e-03 -1.65777008e-02
 6.27203125e-03  6.27203125e-03  6.27203125e-03 -5.06209080e-02  6.27203125e-03 -1.81508005e-02
 6.27398437e-03  6.27398437e-03  6.27398437e-03 -4.35455293e-02  6.27398437e-03 -1.97129668e-02
 6.27593750e-03  6.27593750e-03  6.27593750e-03 -3.64195064e-02  6.27593750e-03 -2.12632588e-02
 6.27789062e-03  6.27789062e-03  6.27789062e-03 -2.92060920e-02  6.27789062e-03 -2.28007425e-02
 6.27984375e-03  6.27984375e-03  6.27984375e-03 -2.19408314e-02  6.27984375e-03 -2.43244920e-02
 6.28179687e-03  6.28179687e-03  6.28179687e-03 -1.45864011e-02  6.28179687e-03 -2.58335893e-02
 6.28375000e-03  6.28375000e-03  6.28375000e-03 -7.17751294e-03  6.28375000e-03 -2.73271254e-02
 6.28570312e-03  6.28570312e-03  6.28570312e-03  3.32153724e-04  6.28570312e-03 -2.88042006e-02
