 2.40021875e-03  2.40021875e-03  2.40021875e-03  7.61421862e-01  2.40021875e-03  5.36889049e-04
 2.40100000e-03  2.40100000e-03  2.40100000e-03  7.32628779e-01  2.40100000e-03  2.45396555e-03
 2.40178125e-03  2.40178125e-03  2.40178125e-03  7.04195223e-01  2.40178125e-03  4.36956388e-03
 2.40256250e-03  2.40256250e-03  2.40256250e-03  6.76924988e-01  2.40256250e-03  6.28253014e-03
 2.40334375e-03  2.40334375e-03  2.40334375e-03  6.49966158e-01  2.40334375e-03  8.19171205e-03
 2.40412500e-03  2.40412500e-03  2.40412500e-03  6.24115024e-01  2.40412500e-03  1.00959596e-02
 2.40490625e-03  2.40490625e-03  2.40490625e-03  5.98530949e-01  2.40490625e-03  1.19941257e-02
 2.40568750e-03  2.40568750e-03  2.40568750e-03  5.74003183e-01  2.40568750e-03  1.38850669e-02
 2.40646875e-03  2.40646875e-03  2.40646875e-03  5.49701770e-01  2.40646875e-03  1.57676444e-02
 2.40725000e-03  2.40725000e-03  2.40725000e-03  5.26409267e-01  2.40725000e-03  1.76407240e-02
 2.40803125e-03  2.40803125e-03  2.40803125e-03  5.03305873e-01  2.40803125e-03  1.95031775e-02
 2.40881250e-03  2.40881250e-03  2.40881250e-03  4.81167730e-01  2.40881250e-03  2.13538830e-02
 2.40959375e-03  2.40959375e-03  2.40959375e-03  4.59184716e-01  2.40959375e-03  2.31917257e-02
 2.41037500e-03  2.41037500e-03  2.41037500e-03  4.38126777e-01  2.41037500e-03  2.50155986e-02
 2.41115625e-03  2.41115625e-03  2.41115625e-03  4.17193052e-01  2.41115625e-03  2.68244030e-02
 2.41193750e-03  2.41193750e-03  2.41193750e-03  3.97147462e-01  2.41193750e-03  2.86170494e-02
 2.41271875e-03  2.41271875e-03  2.41271875e-03  3.77198029e-01  2.41271875e-03  3.03924580e-02
 2.41350000e-03  2.41350000e-03  2.41350000e-03  3.58102793e-01  2.41350000e-03  3.21495593e-02
 2.41428125e-03  2.41428125e-03  2.41428125e-03  3.39078318e-01  2.41428125e-03  3.38872949e-02
 2.41506250e-03  2.41506250e-03  2.41506250e-03  3.20876880e-01  2.41506250e-03  3.56046180e-02
 2.41584375e-03  2.41584375e-03  2.41584375e-03  3.02723271e-01  2.41584375e-03  3.73004943e-02
