 2.40021875e-01  2.40021875e-01  2.40021875e-01 -3.90115932e-01  2.40021875e-01  9.31036259e-04
 2.40100000e-01  2.40100000e-01  2.40100000e-01 -4.02495532e-01  2.40100000e-01  4.25549917e-03
 2.40178125e-01  2.40178125e-01  2.40178125e-01 -4.14799839e-01  2.40178125e-01  7.57739873e-03
 2.40256250e-01  2.40256250e-01  2.40256250e-01 -4.27026708e-01  2.40256250e-01  1.08947339e-02
 2.40334375e-01  2.40334375e-01  2.40334375e-01 -4.39166690e-01  2.40334375e-01  1.42055066e-02
 2.40412500e-01  2.40412500e-01  2.40412500e-01 -4.51217561e-01  2.40412500e-01  1.75077224e-02
 2.40490625e-01  2.40490625e-01  2.40490625e-01 -4.63169835e-01  2.40490625e-01  2.07993921e-02
 2.40568750e-01  2.40568750e-01  2.40568750e-01 -4.75021255e-01  2.40568750e-01  2.40785331e-02
 2.40646875e-01  2.40646875e-01  2.40646875e-01 -4.86762337e-01  2.40646875e-01  2.73431701e-02
 2.40725000e-01  2.40725000e-01  2.40725000e-01 -4.98390832e-01  2.40725000e-01  3.05913366e-02
 2.40803125e-01  2.40803125e-01  2.40803125e-01 -5.09897295e-01  2.40803125e-01  3.38210760e-02
 2.40881250e-01  2.40881250e-01  2.40881250e-01 -5.21279518e-01  2.40881250e-01  3.70304429e-02
 2.40959375e-01  2.40959375e-01  2.40959375e-01 -5.32528126e-01  2.40959375e-01  4.02175040e-02
 2.41037500e-01  2.41037500e-01  2.41037500e-01 -5.43640984e-01  2.41037500e-01  4.33803396e-02
 2.41115625e-01  2.41115625e-01  2.41115625e-01 -5.54608815e-01  2.41115625e-01  4.65170445e-02
 2.41193750e-01  2.41193750e-01  2.41193750e-01 -5.65429582e-01  2.41193750e-01  4.96257292e-02
 2.41271875e-01  2.41271875e-01  2.41271875e-01 -5.76094131e-01  2.41271875e-01  5.27045213e-02
 2.41350000e-01  2.41350000e-01  2.41350000e-01 -5.86600547e-01  2.41350000e-01  5.57515661e-02
 2.41428125e-01  2.41428125e-01  2.41428125e-01 -5.96939818e-01  2.41428125e-01  5.87650283e-02
 2.41506250e-01  2.41506250e-01  2.41506250e-01 -6.07110175e-01  2.41506250e-01  6.17430927e-02
 2.41584375e-01  2.41584375e-01  2.41584375e-01 -6.17102766e-01  2.41584375e-01  6.46839653e-02
 2.41662500e-01  2.41662500e-01  2.41662500e-01 -6.26915984e-01  2.41662500e-01  6.75858746e-02
 2.41740625e-01  2.41740625e-01  2.41740625e-01 -6.36541157e-01  2.41740625e-01  7.04470728e-02
 2.41818750e-01  2.41818750e-01  2.41818750e-01 -6.45976855e-01  2.41818750e-01  7.32658364e-02
 2.41896875e-01  2.41896875e-01  2.41896875e-01 -6.55214600e-01  2.41896875e-01  7.60404673e-02
 2.41975000e-01  2.41975000e-01  2.41975000e-01 -6.64253156e-01  2.41975000e-01  7.87692942e-02
 2.42053125e-01  2.42053125e-01  2.42053125e-01 -6.73084253e-01  2.42053125e-01  8.14506735e-02
 2.42131250e-01  2.42131250e-01  2.42131250e-01 -6.81706857e-01  2.42131250e-01  8.40829900e-02
 2.42209375e-01  2.42209375e-01  2.42209375e-01 -6.90112919e-01  2.42209375e-01  8.66646580e-02
 2.42287500e-01  2.42287500e-01  2.42287500e-01 -6.98301624e-01  2.42287500e-01  8.91941225e-02
 2.42365625e-01  2.42365625e-01  2.42365625e-01 -7.06265149e-01  2.42365625e-01  9.16698597e-02
 2.42443750e-01  2.42443750e-01  2.42443750e-01 -7.14002907e-01  2.42443750e-01  9.40903785e-02
