 6.00054687e-03  6.00054687e-03  6.00054687e-03  7.32225279e-02  6.00054687e-03  2.69387285e-04
 6.00250000e-03  6.00250000e-03  6.00250000e-03  6.77559900e-02  6.00250000e-03  1.23129186e-03
 6.00445312e-03  6.00445312e-03  6.00445312e-03  6.23272945e-02  6.00445312e-03  2.19245475e-03
 6.00640625e-03  6.00640625e-03  6.00640625e-03  5.69373174e-02  6.00640625e-03  3.15229699e-03
 6.00835937e-03  6.00835937e-03  6.00835937e-03  5.15868953e-02  6.00835937e-03  4.11024041e-03
 6.01031250e-03  6.01031250e-03  6.01031250e-03  4.62768347e-02  6.01031250e-03  5.06570797e-03
 6.01226562e-03  6.01226562e-03  6.01226562e-03  4.10079211e-02  6.01226562e-03  6.01812413e-03
 6.01421875e-03  6.01421875e-03  6.01421875e-03  3.57809257e-02  6.01421875e-03  6.96691520e-03
 6.01617187e-03  6.01617187e-03  6.01617187e-03  3.05966123e-02  6.01617187e-03  7.91150967e-03
 6.01812500e-03  6.01812500e-03  6.01812500e-03  2.54557427e-02  6.01812500e-03  8.85133853e-03
 6.02007812e-03  6.02007812e-03  6.02007812e-03  2.03590811e-02  6.02007812e-03  9.78583568e-03
 6.02203125e-03  6.02203125e-03  6.02203125e-03  1.53073985e-02  6.02203125e-03  1.07144382e-02
 6.02398437e-03  6.02398437e-03  6.02398437e-03  1.03014756e-02  6.02398437e-03  1.16365868e-02
 6.02593750e-03  6.02593750e-03  6.02593750e-03  5.34210588e-03  6.02593750e-03  1.25517259e-02
 6.02789062e-03  6.02789062e-03  6.02789062e-03  4.30097101e-04  6.02789062e-03  1.34593043e-02
 6.02984375e-03  6.02984375e-03  6.02984375e-03 -4.43372657e-03  6.02984375e-03  1.43587753e-02
 6.03179687e-03  6.03179687e-03  6.03179687e-03 -9.24852350e-03  6.03179687e-03  1.52495972e-02
 6.03375000e-03  6.03375000e-03  6.03375000e-03 -1.40134339e-02  6.03375000e-03  1.61312332e-02
 6.03570312e-03  6.03570312e-03  6.03570312e-03 -1.87275795e-02  6.03570312e-03  1.70031524e-02
 6.03765625e-03  6.03765625e-03  6.03765625e-03 -2.33900629e-02  6.03765625e-03  1.78648296e-02
 6.03960937e-03  6.03960937e-03  6.03960937e-03 -2.79999685e-02  6.03960937e-03  1.87157456e-02
