 6.00054687e-04  6.00054687e-04  6.00054687e-04  2.00615370e+00  6.00054687e-04  1.66435605e-03
 6.00250000e-04  6.00250000e-04  6.00250000e-04  1.98359108e+00  6.00250000e-04  7.60729321e-03
 6.00445312e-04  6.00445312e-04  6.00445312e-04  1.96584925e+00  6.00445312e-04  1.35456480e-02
 6.00640625e-04  6.00640625e-04  6.00640625e-04  1.94330592e+00  6.00640625e-04  1.94758434e-02
 6.00835937e-04  6.00835937e-04  6.00835937e-04  1.92558447e+00  6.00835937e-04  2.53943073e-02
 6.01031250e-04  6.01031250e-04  6.01031250e-04  1.90310541e+00  6.01031250e-04  3.12974747e-02
 6.01226562e-04  6.01226562e-04  6.01226562e-04  1.88539802e+00  6.01226562e-04  3.71817896e-02
 6.01421875e-04  6.01421875e-04  6.01421875e-04  1.86301237e+00  6.01421875e-04  4.30437075e-02
 6.01617187e-04  6.01617187e-04  6.01617187e-04  1.84532026e+00  6.01617187e-04  4.88796976e-02
 6.01812500e-04  6.01812500e-04  6.01812500e-04  1.82304674e+00  6.01812500e-04  5.46862443e-02
 6.02007812e-04  6.02007812e-04  6.02007812e-04  1.80537327e+00  6.02007812e-04  6.04598501e-02
 6.02203125e-04  6.02203125e-04  6.02203125e-04  1.78322434e+00  6.02203125e-04  6.61970372e-02
 6.02398437e-04  6.02398437e-04  6.02398437e-04  1.76557367e+00  6.02398437e-04  7.18943496e-02
 6.02593750e-04  6.02593750e-04  6.02593750e-04  1.74355810e+00  6.02593750e-04  7.75483555e-02
 6.02789062e-04  6.02789062e-04  6.02789062e-04  1.72593483e+00  6.02789062e-04  8.31556493e-02
 6.02984375e-04  6.02984375e-04  6.02984375e-04  1.70405923e+00  6.02984375e-04  8.87128532e-02
 6.03179687e-04  6.03179687e-04  6.03179687e-04  1.68646832e+00  6.03179687e-04  9.42166197e-02
 6.03375000e-04  6.03375000e-04  6.03375000e-04  1.66473815e+00  6.03375000e-04  9.96636337e-02
 6.03570312e-04  6.03570312e-04  6.03570312e-04  1.64718494e+00  6.03570312e-04  1.05050614e-01
 6.03765625e-04  6.03765625e-04  6.03765625e-04  1.62560502e+00  6.03765625e-04  1.10374316e-01
 6.03960937e-04  6.03960937e-04  6.03960937e-04  1.60809529e+00  6.03960937e-04  1.15631532e-01
 6.04156250e-04  6.04156250e-04  6.04156250e-04  1.58667026e+00  6.04156250e-04  1.20819097e-01
 6.04351562e-04  6.04351562e-04  6.04351562e-04  1.56921021e+00  6.04351562e-04  1.25933884e-01
 6.04546875e-04  6.04546875e-04  6.04546875e-04  1.54794473e+00  6.04546875e-04  1.30972814e-01
 6.04742187e-04  6.04742187e-04  6.04742187e-04  1.53054105e+00  6.04742187e-04  1.35932850e-01
 6.04937500e-04  6.04937500e-04  6.04937500e-04  1.50943998e+00  6.04937500e-04  1.40811006e-01
 6.05132812e-04  6.05132812e-04  6.05132812e-04  1.49209983e+00  6.05132812e-04  1.45604342e-01
 6.05328125e-04  6.05328125e-04  6.05328125e-04  1.47116832e+00  6.05328125e-04  1.50309972e-01
 6.05523437e-04  6.05523437e-04  6.05523437e-04  1.45389932e+00  6.05523437e-04  1.54925060e-01
