 6.00054687e-04  6.00054687e-04  6.00054687e-04 -2.50045732e-01  6.00054687e-04  3.38240101e-03
 6.00250000e-04  6.00250000e-04  6.00250000e-04 -2.50047068e-01  6.00250000e-04  1.54599830e-02
 6.00445312e-04  6.00445312e-04  6.00445312e-04 -2.50614302e-01  6.00445312e-04  2.75282524e-02
 6.00640625e-04  6.00640625e-04  6.00640625e-04 -2.51713901e-01  6.00640625e-04  3.95799399e-02
 6.00835937e-04  6.00835937e-04  6.00835937e-04 -2.53356421e-01  6.00835937e-04  5.16077859e-02
 6.01031250e-04  6.01031250e-04  6.01031250e-04 -2.55538265e-01  6.01031250e-04  6.36045453e-02
 6.01226562e-04  6.01226562e-04  6.01226562e-04 -2.58265845e-01  6.01226562e-04  7.55629917e-02
 6.01421875e-04  6.01421875e-04  6.01421875e-04 -2.61534004e-01  6.01421875e-04  8.74759217e-02
 6.01617187e-04  6.01617187e-04  6.01617187e-04 -2.65347061e-01  6.01617187e-04  9.93361596e-02
 6.01812500e-04  6.01812500e-04  6.01812500e-04 -2.69698330e-01  6.01812500e-04  1.11136561e-01
 6.02007812e-04  6.02007812e-04  6.02007812e-04 -2.74590123e-01  6.02007812e-04  1.22870018e-01
 6.02203125e-04  6.02203125e-04  6.02203125e-04 -2.80014333e-01  6.02203125e-04  1.34529463e-01
 6.02398437e-04  6.02398437e-04  6.02398437e-04 -2.85971328e-01  6.02398437e-04  1.46107872e-01
 6.02593750e-04  6.02593750e-04  6.02593750e-04 -2.92451674e-01  6.02593750e-04  1.57598271e-01
 6.02789062e-04  6.02789062e-04  6.02789062e-04 -2.99453871e-01  6.02789062e-04  1.68993739e-01
 6.02984375e-04  6.02984375e-04  6.02984375e-04 -3.06967251e-01  6.02984375e-04  1.80287411e-01
 6.03179687e-04  6.03179687e-04  6.03179687e-04 -3.14988548e-01  6.03179687e-04  1.91472485e-01
 6.03375000e-04  6.03375000e-04  6.03375000e-04 -3.23505967e-01  6.03375000e-04  2.02542223e-01
 6.03570312e-04  6.03570312e-04  6.03570312e-04 -3.32514600e-01  6.03570312e-04  2.13489958e-01
 6.03765625e-04  6.03765625e-04  6.03765625e-04 -3.42001647e-01  6.03765625e-04  2.24309094e-01
 6.03960937e-04  6.03960937e-04  6.03960937e-04 -3.51960702e-01  6.03960937e-04  2.34993114e-01
 6.04156250e-04  6.04156250e-04  6.04156250e-04 -3.62378090e-01  6.04156250e-04  2.45535583e-01
