 6.00054688e-01  6.00054688e-01  6.00054688e-01 -5.46274244e-01  6.00054688e-01  1.07377810e-03
 6.00250000e-01  6.00250000e-01  6.00250000e-01 -5.59089479e-01  6.00250000e-01  4.90793111e-03
 6.00445313e-01  6.00445313e-01  6.00445313e-01 -5.71784401e-01  6.00445313e-01  8.73912776e-03
 6.00640625e-01  6.00640625e-01  6.00640625e-01 -5.84356196e-01  6.00640625e-01  1.25650603e-02
 6.00835938e-01  6.00835938e-01  6.00835938e-01 -5.96793754e-01  6.00835938e-01  1.63834241e-02
 6.01031250e-01  6.01031250e-01  6.01031250e-01 -6.09094441e-01  6.01031250e-01  2.01919191e-02
 6.01226563e-01  6.01226563e-01  6.01226563e-01 -6.21247205e-01  6.01226563e-01  2.39882513e-02
 6.01421875e-01  6.01421875e-01  6.01421875e-01 -6.33249615e-01  6.01421875e-01  2.77701339e-02
 6.01617188e-01  6.01617188e-01  6.01617188e-01 -6.45090708e-01  6.01617188e-01  3.15352888e-02
 6.01812500e-01  6.01812500e-01  6.01812500e-01 -6.56768271e-01  6.01812500e-01  3.52814479e-02
 6.02007813e-01  6.02007813e-01  6.02007813e-01 -6.68271457e-01  6.02007813e-01  3.90063549e-02
 6.02203125e-01  6.02203125e-01  6.02203125e-01 -6.79598291e-01  6.02203125e-01  4.27077659e-02
 6.02398438e-01  6.02398438e-01  6.02398438e-01 -6.90738065e-01  6.02398438e-01  4.63834513e-02
 6.02593750e-01  6.02593750e-01  6.02593750e-01 -7.01689055e-01  6.02593750e-01  5.00311971e-02
 6.02789063e-01  6.02789063e-01  6.02789063e-01 -7.12440713e-01  6.02789063e-01  5.36488060e-02
 6.02984375e-01  6.02984375e-01  6.02984375e-01 -7.22991582e-01  6.02984375e-01  5.72340988e-02
 6.03179688e-01  6.03179688e-01  6.03179688e-01 -7.33331291e-01  6.03179688e-01  6.07849160e-02
 6.03375000e-01  6.03375000e-01  6.03375000e-01 -7.43458660e-01  6.03375000e-01  6.42991185e-02
 6.03570313e-01  6.03570313e-01  6.03570313e-01 -7.53363513e-01  6.03570313e-01  6.77745897e-02
 6.03765625e-01  6.03765625e-01  6.03765625e-01 -7.63044958e-01  6.03765625e-01  7.12092360e-02
 6.03960938e-01  6.03960938e-01  6.03960938e-01 -7.72493029e-01  6.03960938e-01  7.46009886e-02
 6.04156250e-01  6.04156250e-01  6.04156250e-01 -7.81707130e-01  6.04156250e-01  7.79478043e-02
 6.04351563e-01  6.04351563e-01  6.04351563e-01 -7.90677517e-01  6.04351563e-01  8.12476671e-02
 6.04546875e-01  6.04546875e-01  6.04546875e-01 -7.99403899e-01  6.04546875e-01  8.44985894e-02
 6.04742188e-01  6.04742188e-01  6.04742188e-01 -8.07876767e-01  6.04742188e-01  8.76986129e-02
 6.04937500e-01  6.04937500e-01  6.04937500e-01 -8.16096141e-01  6.04937500e-01  9.08458101e-02
 6.05132813e-01  6.05132813e-01  6.05132813e-01 -8.24052754e-01  6.05132813e-01  9.39382851e-02
 6.05328125e-01  6.05328125e-01  6.05328125e-01 -8.31746946e-01  6.05328125e-01  9.69741752e-02
 6.05523438e-01  6.05523438e-01  6.05523438e-01 -8.39169704e-01  6.05523438e-01  9.99516517e-02
 6.05718750e-01  6.05718750e-01  6.05718750e-01 -8.46321689e-01  6.05718750e-01  1.02868921e-01
 6.05914063e-01  6.05914063e-01  6.05914063e-01 -8.53194148e-01  6.05914063e-01  1.05724226e-01
 6.06109375e-01  6.06109375e-01  6.06109375e-01 -8.59788070e-01  6.06109375e-01  1.08515847e-01
 6.06304688e-01  6.06304688e-01  6.06304688e-01 -8.66094970e-01  6.06304688e-01  1.11242101e-01
 6.06500000e-01  6.06500000e-01  6.06500000e-01 -8.72116169e-01  6.06500000e-01  1.13901348e-01
 6.06695313e-01  6.06695313e-01  6.06695313e-01 -8.77843454e-01  6.06695313e-01  1.16491985e-01
 6.06890625e-01  6.06890625e-01  6.06890625e-01 -8.83278480e-01  6.06890625e-01  1.19012451e-01
 6.07085938e-01  6.07085938e-01  6.07085938e-01 -8.88413312e-01  6.07085938e-01  1.21461229e-01
 6.07281250e-01  6.07281250e-01  6.07281250e-01 -8.93249945e-01  6.07281250e-01  1.23836843e-01
 6.07476563e-01  6.07476563e-01  6.07476563e-01 -8.97780722e-01  6.07476563e-01  1.26137862e-01
 6.07671875e-01  6.07671875e-01  6.07671875e-01 -9.02007981e-01  6.07671875e-01  1.28362901e-01
 6.07867188e-01  6.07867188e-01  6.07867188e-01 -9.05924349e-01  6.07867188e-01  1.30510618e-01
 6.08062500e-01  6.08062500e-01  6.08062500e-01 -9.09532506e-01  6.08062500e-01  1.32579721e-01
 6.08257813e-01  6.08257813e-01  6.08257813e-01 -9.12825366e-01  6.08257813e-01  1.34568963e-01
 6.08453125e-01  6.08453125e-01  6.08453125e-01 -9.15805955e-01  6.08453125e-01  1.36477145e-01
 6.08648438e-01  6.08648438e-01  6.08648438e-01 -9.18467474e-01  6.08648438e-01  1.38303119e-01
 6.08843750e-01  6.08843750e-01  6.08843750e-01 -9.20813295e-01  6.08843750e-01  1.40045784e-01
 6.09039063e-01  6.09039063e-01  6.09039063e-01 -9.22836912e-01  6.09039063e-01  1.41704091e-01
 6.09234375e-01  6.09234375e-01  6.09234375e-01 -9.24542041e-01  6.09234375e-01  1.43277040e-01
 6.09429688e-01  6.09429688e-01  6.09429688e-01 -9.25922467e-01  6.09429688e-01  1.44763685e-01
 6.09625000e-01  6.09625000e-01  6.09625000e-01 -9.26982255e-01  6.09625000e-01  1.46163130e-01
 6.09820313e-01  6.09820313e-01  6.09820313e-01 -9.27715483e-01  6.09820313e-01  1.47474531e-01
 6.10015625e-01  6.10015625e-01  6.10015625e-01 -9.28126561e-01  6.10015625e-01  1.48697099e-01
