 6.00054688e-01  6.00054688e-01  6.00054688e-01 -3.25722116e-01  6.00054688e-01  3.75822335e-04
 6.00250000e-01  6.00250000e-01  6.00250000e-01 -3.33066188e-01  6.00250000e-01  1.71777589e-03
 6.00445313e-01  6.00445313e-01  6.00445313e-01 -3.40344714e-01  6.00445313e-01  3.05869472e-03
 6.00640625e-01  6.00640625e-01  6.00640625e-01 -3.47556821e-01  6.00640625e-01  4.39777110e-03
 6.00835938e-01  6.00835938e-01  6.00835938e-01 -3.54694062e-01  6.00835938e-01  5.73419843e-03
 6.01031250e-01  6.01031250e-01  6.01031250e-01 -3.61755625e-01  6.01031250e-01  7.06717170e-03
 6.01226563e-01  6.01226563e-01  6.01226563e-01 -3.68733133e-01  6.01226563e-01  8.39588796e-03
 6.01421875e-01  6.01421875e-01  6.01421875e-01 -3.75625851e-01  6.01421875e-01  9.71954686e-03
 6.01617188e-01  6.01617188e-01  6.01617188e-01 -3.82425490e-01  6.01617188e-01  1.10373511e-02
 6.01812500e-01  6.01812500e-01  6.01812500e-01 -3.89131411e-01  6.01812500e-01  1.23485068e-02
 6.02007813e-01  6.02007813e-01  6.02007813e-01 -3.95735429e-01  6.02007813e-01  1.36522242e-02
 6.02203125e-01  6.02203125e-01  6.02203125e-01 -4.02237016e-01  6.02203125e-01  1.49477181e-02
 6.02398438e-01  6.02398438e-01  6.02398438e-01 -4.08628109e-01  6.02398438e-01  1.62342080e-02
 6.02593750e-01  6.02593750e-01  6.02593750e-01 -4.14908307e-01  6.02593750e-01  1.75109190e-02
 6.02789063e-01  6.02789063e-01  6.02789063e-01 -4.21069681e-01  6.02789063e-01  1.87770821e-02
 6.02984375e-01  6.02984375e-01  6.02984375e-01 -4.27111970e-01  6.02984375e-01  2.00319346e-02
 6.03179688e-01  6.03179688e-01  6.03179688e-01 -4.33027395e-01  6.03179688e-01  2.12747206e-02
 6.03375000e-01  6.03375000e-01  6.03375000e-01 -4.38815848e-01  6.03375000e-01  2.25046915e-02
 6.03570313e-01  6.03570313e-01  6.03570313e-01 -4.44469708e-01  6.03570313e-01  2.37211064e-02
 6.03765625e-01  6.03765625e-01  6.03765625e-01 -4.49989035e-01  6.03765625e-01  2.49232326e-02
 6.03960938e-01  6.03960938e-01  6.03960938e-01 -4.55366379e-01  6.03960938e-01  2.61103460e-02
 6.04156250e-01  6.04156250e-01  6.04156250e-01 -4.60601973e-01  6.04156250e-01  2.72817315e-02
 6.04351563e-01  6.04351563e-01  6.04351563e-01 -4.65688550e-01  6.04351563e-01  2.84366835e-02
 6.04546875e-01  6.04546875e-01  6.04546875e-01 -4.70626530e-01  6.04546875e-01  2.95745063e-02
 6.04742188e-01  6.04742188e-01  6.04742188e-01 -4.75408835e-01  6.04742188e-01  3.06945145e-02
 6.04937500e-01  6.04937500e-01  6.04937500e-01 -4.80036079e-01  6.04937500e-01  3.17960335e-02
