 1.20033442e-01  1.20033442e-01  1.20033442e-01 -5.79398163e-01  1.20033442e-01  4.09172730e-03
 1.20072504e-01  1.20072504e-01  1.20072504e-01 -5.96897322e-01  1.20072504e-01  8.86873915e-03
 1.20111567e-01  1.20111567e-01  1.20111567e-01 -6.14335985e-01  1.20111567e-01  1.36404088e-02
 1.20150629e-01  1.20150629e-01  1.20150629e-01 -6.31667775e-01  1.20150629e-01  1.84038620e-02
 1.20189692e-01  1.20189692e-01  1.20189692e-01 -6.48920855e-01  1.20189692e-01  2.31562294e-02
 1.20228754e-01  1.20228754e-01  1.20228754e-01 -6.66048918e-01  1.20228754e-01  2.78946483e-02
 1.20267817e-01  1.20267817e-01  1.20267817e-01 -6.83080104e-01  1.20267817e-01  3.26162645e-02
 1.20306879e-01  1.20306879e-01  1.20306879e-01 -6.99968239e-01  1.20306879e-01  3.73182340e-02
 1.20345942e-01  1.20345942e-01  1.20345942e-01 -7.16741484e-01  1.20345942e-01  4.19977243e-02
 1.20385004e-01  1.20385004e-01  1.20385004e-01 -7.33353848e-01  1.20385004e-01  4.66519167e-02
 1.20424067e-01  1.20424067e-01  1.20424067e-01 -7.49833553e-01  1.20424067e-01  5.12780078e-02
 1.20463129e-01  1.20463129e-01  1.20463129e-01 -7.66134831e-01  1.20463129e-01  5.58732110e-02
 1.20502192e-01  1.20502192e-01  1.20502192e-01 -7.82286003e-01  1.20502192e-01  6.04347582e-02
 1.20541254e-01  1.20541254e-01  1.20541254e-01 -7.98241555e-01  1.20541254e-01  6.49599017e-02
 1.20580317e-01  1.20580317e-01  1.20580317e-01 -8.14029943e-01  1.20580317e-01  6.94459159e-02
 1.20619379e-01  1.20619379e-01  1.20619379e-01 -8.29605932e-01  1.20619379e-01  7.38900984e-02
 1.20658442e-01  1.20658442e-01  1.20658442e-01 -8.44998143e-01  1.20658442e-01  7.82897723e-02
 1.20697504e-01  1.20697504e-01  1.20697504e-01 -8.60161644e-01  1.20697504e-01  8.26422873e-02
 1.20736567e-01  1.20736567e-01  1.20736567e-01 -8.75125244e-01  1.20736567e-01  8.69450218e-02
 1.20775629e-01  1.20775629e-01  1.20775629e-01 -8.89844337e-01  1.20775629e-01  9.11953838e-02
 1.20814692e-01  1.20814692e-01  1.20814692e-01 -9.04347942e-01  1.20814692e-01  9.53908131e-02
 1.20853754e-01  1.20853754e-01  1.20853754e-01 -9.18591791e-01  1.20853754e-01  9.95287825e-02
 1.20892817e-01  1.20892817e-01  1.20892817e-01 -9.32605138e-01  1.20892817e-01  1.03606800e-01
 1.20931879e-01  1.20931879e-01  1.20931879e-01 -9.46344067e-01  1.20931879e-01  1.07622408e-01
 1.20970942e-01  1.20970942e-01  1.20970942e-01 -9.59838083e-01  1.20970942e-01  1.11573188e-01
 1.21010004e-01  1.21010004e-01  1.21010004e-01 -9.73043629e-01  1.21010004e-01  1.15456761e-01
 1.21049067e-01  1.21049067e-01  1.21049067e-01 -9.85990484e-01  1.21049067e-01  1.19270787e-01
 1.21088129e-01  1.21088129e-01  1.21088129e-01 -9.98635456e-01  1.21088129e-01  1.23012969e-01
 1.21127192e-01  1.21127192e-01  1.21127192e-01 -1.01100861e+00  1.21127192e-01  1.26681053e-01
 1.21166254e-01  1.21166254e-01  1.21166254e-01 -1.02306713e+00  1.21166254e-01  1.30272828e-01
 1.21205317e-01  1.21205317e-01  1.21205317e-01 -1.03484138e+00  1.21205317e-01  1.33786132e-01
 1.21244379e-01  1.21244379e-01  1.21244379e-01 -1.04628893e+00  1.21244379e-01  1.37218848e-01
 1.21283442e-01  1.21283442e-01  1.21283442e-01 -1.05744044e+00  1.21283442e-01  1.40568909e-01
 1.21322504e-01  1.21322504e-01  1.21322504e-01 -1.06825386e+00  1.21322504e-01  1.43834296e-01
 1.21361567e-01  1.21361567e-01  1.21361567e-01 -1.07876019e+00  1.21361567e-01  1.47013043e-01
 1.21400629e-01  1.21400629e-01  1.21400629e-01 -1.08891776e+00  1.21400629e-01  1.50103235e-01
 1.21439692e-01  1.21439692e-01  1.21439692e-01 -1.09875790e+00  1.21439692e-01  1.53103010e-01
