 6.00054687e-04  6.00054687e-04  6.00054687e-04  1.66417746e-01  6.00054687e-04  4.40674271e-03
 6.00250000e-04  6.00250000e-04  6.00250000e-04  1.66202290e-01  6.00250000e-04  2.01419545e-02
 6.00445312e-04  6.00445312e-04  6.00445312e-04  1.65242636e-01  6.00445312e-04  3.58650335e-02
 6.00640625e-04  6.00640625e-04  6.00640625e-04  1.63551792e-01  6.00640625e-04  5.15665088e-02
 6.00835937e-04  6.00835937e-04  6.00835937e-04  1.61139887e-01  6.00835937e-04  6.72369224e-02
 6.01031250e-04  6.01031250e-04  6.01031250e-04  1.58038119e-01  6.01031250e-04  8.28668349e-02
 6.01226562e-04  6.01226562e-04  6.01226562e-04  1.54269248e-01  6.01226562e-04  9.84468316e-02
 6.01421875e-04  6.01421875e-04  6.01421875e-04  1.49871317e-01  6.01421875e-04  1.13967528e-01
 6.01617187e-04  6.01617187e-04  6.01617187e-04  1.44869904e-01  6.01617187e-04  1.29419574e-01
 6.01812500e-04  6.01812500e-04  6.01812500e-04  1.39302466e-01  6.01812500e-04  1.44793662e-01
 6.02007812e-04  6.02007812e-04  6.02007812e-04  1.33192248e-01  6.02007812e-04  1.60080533e-01
 6.02203125e-04  6.02203125e-04  6.02203125e-04  1.26573011e-01  6.02203125e-04  1.75270977e-01
 6.02398437e-04  6.02398437e-04  6.02398437e-04  1.19464053e-01  6.02398437e-04  1.90355844e-01
 6.02593750e-04  6.02593750e-04  6.02593750e-04  1.11894940e-01  6.02593750e-04  2.05326048e-01
 6.02789062e-04  6.02789062e-04  6.02789062e-04  1.03881160e-01  6.02789062e-04  2.20172571e-01
 6.02984375e-04  6.02984375e-04  6.02984375e-04  9.54486453e-02  6.02984375e-04  2.34886470e-01
 6.03179687e-04  6.03179687e-04  6.03179687e-04  8.66098017e-02  6.03179687e-04  2.49458883e-01
 6.03375000e-04  6.03375000e-04  6.03375000e-04  7.73877325e-02  6.03375000e-04  2.63881031e-01
 6.03570312e-04  6.03570312e-04  6.03570312e-04  6.77925459e-02  6.03570312e-04  2.78144227e-01
 6.03765625e-04  6.03765625e-04  6.03765625e-04  5.78452487e-02  6.03765625e-04  2.92239879e-01
 6.03960937e-04  6.03960937e-04  6.03960937e-04  4.75543039e-02  6.03960937e-04  3.06159497e-01
 6.04156250e-04  6.04156250e-04  6.04156250e-04  3.69392040e-02  6.04156250e-04  3.19894696e-01
 6.04351562e-04  6.04351562e-04  6.04351562e-04  2.60072647e-02  6.04351562e-04  3.33437202e-01
 6.04546875e-04  6.04546875e-04  6.04546875e-04  1.47768973e-02  6.04546875e-04  3.46778858e-01
 6.04742187e-04  6.04742187e-04  6.04742187e-04  3.25464095e-03  6.04742187e-04  3.59911628e-01
 6.04937500e-04  6.04937500e-04  6.04937500e-04 -8.54186285e-03  6.04937500e-04  3.72827600e-01
 6.05132812e-04  6.05132812e-04  6.05132812e-04 -2.06065871e-02  6.05132812e-04  3.85518994e-01
 6.05328125e-04  6.05328125e-04  6.05328125e-04 -3.29224317e-02  6.05328125e-04  3.97978167e-01
 6.05523437e-04  6.05523437e-04  6.05523437e-04 -4.54836936e-02  6.05523437e-04  4.10197612e-01
